0.010422032447557981
0.011036823732830815
0.011664962856099031
0.01228541850143804
0.0128768882736714
0.013421282128726338
0.013906687352521865
0.01432932797426912
0.014694399477418702
0.015015985646382672
0.015316450929015162
0.015625700726019185
0.015980526565914293
0.016423972467416118
0.017004378134287127
0.01777358457614216
0.018783811625447823
0.020082964221162836
0.021708558025156303
0.023680975154701227
0.025997226655115713
0.02862666200056862
0.03151001213504554
0.03456273393281872
0.03768288280436603
0.04076280989171695
0.04370306285491767
0.0464261913329585
0.0488879145468767
0.05108340653077602
0.05304727559463769
0.05484700672554612
0.056570942104431816
0.05831299578340227
0.060156968153294
0.06216338447677586
0.06436121972445388
0.06674583153988602
0.06928315809009364
0.07191904211885831
0.07459167273432589
0.07724474718804687
0.07983907047338985
0.08236083480872612
0.08482557959743285
0.08727763075020016
0.08978549577457252
0.09243415549437603
0.09531542770235625
0.09851762337268538
0.10211563941117253
0.1061624945150182
0.11068315158552555
0.15623730336866873
0.16725298197473537
0.17776408481619885
0.17877565108874302
0.18336444819737718
0.1905936473404835
0.18924784114517706
0.18673369197077716
0.18631724802396818
0.18927094658829027
0.1960255588116103
0.20537811524881286
0.21552898800550105
0.2246838247528906
0.23167737636845487
0.23633154451112195
0.2394988543961803
0.24262221235148035
0.2470051659016753
0.253199449716142
0.26086004641355254
0.26905993661493893
0.276775223900117
0.28325543286452565
0.288172284934823
0.2915829901626271
0.2937884295154048
0.2951687877882471
0.2960657838049292
0.2967411499898796
0.2973911533126082
0.298172143182395
0.2992045836349363
0.3005538003970786
0.30220822251465634
0.30407736927726664
0.3060168239920326
0.3078695147018943
0.3095036502578997
0.3108313921926361
0.3118042712982647
0.3123932840874804
0.3125670306954508
0.31227975768800875
0.31147409347355515
0.31009686616303583
0.3081218339667854
0.3055719299903603
0.30253463725753704
0.2991666227196329
0.2956866825620654
0.292358812168091
0.2894692962084161
0.2873026971176728
0.28612122368012277
0.2861503245634231
0.28757126090809326
0.29051860407757163
0.29507975057877917
0.3012933846400316
0.30914551327646733
0.3185640816269543
0.3294153400205591
0.3415059384835603
0.35459369476281194
0.36840743092824285
0.38267322186280833
0.39714210578299763
0.4116136914126748
0.42595133438601984
0.44008704720762554
0.45401700600807915
0.4677904293292246
0.48149520297505155
0.49524300126701387
0.5091553726210224
0.5233510310080288
0.5379339641992892
0.552982107789849
0.5685370402719863
0.5845959946573647
0.6011079914217297
0.6179757618379382
0.6350642910427435
0.6522154696688467
0.6692668888396899
0.6860716860072237
0.7025159009877581
0.7185301898331443
0.734093887401256
0.7492310179724618
0.763999519643152
0.778476266613343
0.7927411494622417
0.8068633939847285
0.8208925462074598
0.8348553620014775
0.8487585296439845
0.8625960276338603
0.8763591973160131
0.8900473814032761
0.9036772053156147
0.9172891201899819
0.9309505019024387
0.9447552387683578
0.9588202245097861
0.9732794562062315
0.9882765363563616
1.0039563499657096
1.020456597044758
1.0378997585282608
1.0563859834539593
1.0759873065292027
1.0967435232469374
1.1186599492595908
1.1417071662365372
1.1658227156038308
1.1909145621271473
1.216866031676813
1.243541858207055
1.2975012766959866
1.3859067769597408
1.4530554145219734
1.4844878652169655
1.500956151762117
1.5232608011546338
1.5348470444147828
1.560759750303513
1.6034941573352974
1.6519233913393336
1.6962099955268952
1.7300280995968291
1.7529555552155123
1.7701468214135978
1.7860327832153644
1.8016338096012583
1.8172901495593676
1.8352702485333978
1.8590953753474952
1.8910559896092418
1.930373631628697
1.9731321949239682
2.013888922572426
2.048047864419055
2.073736429798603
2.0922947297055448
2.1073131165038523
2.122907489447971
2.142172009645819
2.1664212037550015
2.1952623601185044
2.2271555139523236
2.2600823695778187
2.2921098390009593
2.321785836325745
2.3483619021474067
2.3718401487065277
2.3928509577596717
2.4123996243757233
2.4315555600735355
2.4511723513640966
2.4717105765543606
2.493195004770566
2.5152918766452528
2.537458847972471
2.5591095372561585
2.5797449844940865
2.5990268938608923
2.6167917778535306
2.6330228009365375
2.647803102403649
2.661271052994542
2.673588363220071
2.6849218691334933
2.695433658567722
2.7052734240058265
2.714569982826735
2.7234228215115697
2.7318968296611663
2.740023208886648
2.7478074927825014
2.7552430361468883
2.762326451273982
2.7690709374209947
2.7755142774434542
2.7817200084593567
2.7877722417522266
2.7937661671598737
2.799797002428453
2.8059499399376056
2.812292731524295
2.818871381020528
2.82570845502549
2.8328030888454574
2.8401319056496046
2.8476505809539616
2.8552963366625783
2.862991931742317
2.8706515792343392
2.878188712778118
2.8855248588268982
2.8925983084089846
2.8993710391802594
2.905832508058744
2.911999473476806
2.917911765797074
2.923624708830938
2.929199520337961
2.934693355589873
2.9401506525524503
2.945597113585192
2.951037102066193
2.956454566178579
2.9618169602278477
2.967081135330802
2.9721998994888117
2.9771279369038477
2.9818260115505395
2.9862627996595084
2.9904142094582262
2.9942605535032256
2.9977823476193692
3.0009557543429897
3.00374871986217
3.006118693410086
3.008012697496075
3.0093704037701863
3.0101284919198226
3.0102261482546924
3.0096135030906033
3.0082573821775265
3.0061482857510624
3.0033026387629294
2.999762766042508
2.995594054406237
2.990878900974489
2.985708217019983
2.9801714048753976
2.97434594294667
2.96828781168028
2.933434940646573
2.904664321425386
2.916615331603999
2.8965429255268265
2.87823052198037
2.875383520784509
2.8717218528914032
2.856320932889999
2.835616862854308
2.8141592819728665
2.7918392850007376
2.7690956578365142
2.745946557337146
2.7228075923636386
2.7010992257091995
2.6820503354288427
2.665160840730408
2.64852468883502
2.6306689626248634
2.611657731191672
2.592592337295616
2.5744844656746366
2.5575053088014537
2.5408569430930426
2.523157450676772
2.503156806534653
2.480453539699583
2.4558011315611457
2.4308086988682627
2.4072269750391895
2.386241970427649
2.368124170559295
2.3523194990088836
2.3378333965185023
2.323673565026978
2.3091657907877674
2.2940622941184037
2.2784604486958604
2.262614262980436
2.246742017293002
2.230909708898178
2.215016106382701
2.198851746134934
2.1821797478783522
2.1647978932232896
2.1465717743870116
2.12745226502141
2.107492241646414
2.0868615907537373
2.065842881417982
2.044788253054322
2.0240345362400616
2.003798257528845
1.9840888591570562
1.964676033691075
1.945126305054889
1.924896435046493
1.9034514221599177
1.8803714598064918
1.8554238882524787
1.8285939518558187
1.8000819384273152
1.7702786253200944
1.7397271441393805
1.7090730248164694
1.679000999642985
1.650159562415807
1.6230806363984243
1.598107912556952
1.575349560368904
1.554667387625456
1.5357062284875707
1.517957438153075
1.5008423654843512
1.483798044593835
1.466348776516669
1.448152685457797
1.429019562975773
1.4089030251235775
1.3878744987593268
1.366088160336635
1.3437450160416768
1.3210618219852603
1.2982476411037522
1.2754884152962251
1.2529384395414713
1.23071705872196
1.2089089821364958
1.1875669583865134
1.1667158880536972
1.1463576427993245
1.1264759230212904
1.1070405211540582
1.0880104702378703
1.0693358029398206
1.0509580060499475
1.0328096473100763
1.0148139630005024
0.9968853250021052
0.9789313998832515
0.9608574787141166
0.9425729655686013
0.9239994780488018
0.9050795592856163
0.885784731815395
0.866121598285572
0.8461349142990998
0.8259069744223144
0.8055531767833439
0.7852141648699907
0.7650453965907824
0.7452052959013598
0.7258432705117759
0.7070888321451059
0.6890428605380965
0.6717717511678652
0.6553048276829474
0.6396350300899476
0.6247225502357652
0.6105008160201397
0.5564408222932845
0.5066379986577226
0.4919507297487463
0.4752951215805842
0.4541023605823037
0.434890665689594
0.4387047217695301
0.4516120460087126
0.4531205486249526
0.4405900273403886
0.421123348135593
0.3992040647819165
0.37729172447115195
0.3573229256564172
0.3407441019671358
0.3284822549018622
0.3203285812412733
0.314564957416536
0.30868180457805755
0.3007645290008437
0.290402794566508
0.2785140032916444
0.2664788918608096
0.2553875298448685
0.24578938623271523
0.23780536836278957
0.23131077691793558
0.22604335621309538
0.22164583806343405
0.21770306387871813
0.21380756745437898
0.2096399065811699
0.20502380768130657
0.19992846512739748
0.19442552158580945
0.18863450996335518
0.1826887999108172
0.1767307907215283
0.17092101011027194
0.1654373556429311
0.16045047779749222
0.1560801765262272
0.15235293690358515
0.1491835391736425
0.14639321759716153
0.1437597119812529
0.14108026671873566
0.13822402628129044
0.13515631876210119
0.13192975720584188
0.12864969093405848
0.1254293725773337
0.122351261788294
0.11944599991428982
0.11669247358274251
0.1140344279410915
0.11140417564851843
0.10874347367331773
0.10601508044827275
0.10320378840935966
0.10031029994634268
0.09734335751127583
0.09431468282127743
0.09123853248305605
0.08813469950380907
0.08503200345906466
0.08196929777138176
0.07899244163354464
0.07614763728891757
0.07347308712769914
0.07099152021189044
0.06870572791128061
0.06659818256448606
0.06463459083283664
0.06277027411855972
0.06095778700528188
0.0591541860131518
0.05732671178281418
0.05545616850961736
0.05353781811964373
0.05158004999057489
0.049601390089508014
0.04762656503644661
0.045682349158743515
0.04379382259251258
0.04198149189415929
0.040259512870868555
0.03863504926263817
0.03710863332416465
0.03567528407812168
0.03432608916578515
0.0330499575256998
0.031835287329906765
0.030671351842639808
0.029549274303612608
0.028462534803464376
0.027407022333906426
0.02638070784522811
0.025383061696728278
0.02441436373515544
0.023475051667526402
0.022565224241840022
0.0216843672003631
0.0208313139472935
0.02000440259089822
0.01920175712132405
0.018421608222254922
0.017662577609031373
0.01692387281921003
0.016205368532493214
0.015507577575304318
0.014831534083788163
0.014178620637204594
0.013550371499981999
0.01294827843679158
0.012373617494374906
0.01182730763657194
0.011309806797723171
0.010821047991003734
0.01036041685467869
0.008712756235078807
0.006944573991093032
0.006915628348716783
0.007104381721856224
0.00698588656396304
0.006651060512786798
0.006565954160707581
0.006564317315731275
0.0064784064722127705
0.0062562677620860915
0.0059468645831189
0.0056146056843617825
0.005273474854216661
0.004915173118135293
0.004559379304411411
0.004251542644535929
0.004026509393095455
0.0038852907505594935
0.003800696850980921
0.003737702285871417
0.0036698580279524696
0.0035850851530801887
0.00348354184580527
0.003371871637220611
0.0032568865115699007
0.0031411802647858186
0.0030223567056705137
0.0028955288243821043
0.0027568651339373836
0.0026057814419591816
0.002444797500682423
0.002277801167126358
0.0021082868587997657
0.0019387425096507253
0.0017712925047522446
0.001608803415256202
0.0014554637385010758
0.0013163346089063981
0.0011960931800648947
0.0010976605456295572
0.001021392493095709
9.651264740480473E-4
9.249238242807288E-4
8.960864284915496E-4
8.740444152222775E-4
8.549110431711538E-4
8.357166325483644E-4
8.144456055181127E-4
7.899913079991455E-4
7.620727506696359E-4
7.311007583292276E-4
6.97975245948825E-4
6.638284578070278E-4
6.297646810013607E-4
5.966568629538437E-4
5.650405941246088E-4
5.351111815339578E-4
5.067992082464066E-4
4.7988524699217356E-4
4.541156973661485E-4
4.292928729672596E-4
4.053263608935577E-4
3.822445985656316E-4
3.6017373748744615E-4
3.392952199714976E-4
3.1979481792151186E-4
3.018149560651175E-4
2.854196004141676E-4
2.7057736399893145E-4
2.5716430475735335E-4
2.4498380725744947E-4
2.3379768460101845E-4
2.2336088296222428E-4
2.1345229528550516E-4
2.0389608124275145E-4
1.945709292651399E-4
1.8540794878118609E-4
1.76380419711204E-4
1.6748984460959198E-4
1.587525288450868E-4
1.5018959974317774E-4
1.4182158375573113E-4
1.3366702934111718E-4
1.2574363925262392E-4
1.1807011242076183E-4
1.1066727072444911E-4
1.0355776912514393E-4
9.676443561885785E-5
9.030781624371358E-5
8.420370169134538E-5
7.846131034781875E-5
7.308251001298126E-5
6.806211691139925E-5
6.338903212214557E-5
5.904782638455286E-5
5.5020372787858496E-5
5.1287220063904015E-5
4.782854456708365E-5
4.462466512505717E-5
4.165621497378321E-5
3.89041218597947E-5
3.6349551936468264E-5
3.3973938298677885E-5
3.175915920489629E-5
2.968787200629073E-5
2.774396000461495E-5
2.591301851852035E-5
2.4182795427577114E-5
2.2543508310246404E-5
2.0987980519769383E-5
1.9511566797048173E-5
1.811187008131574E-5
1.678828045068505E-5
1.5541390799929793E-5
1.4372359020286737E-5
1.3282291229799858E-5
1.2271714503974708E-5
1.1340191661685085E-5
1.0486107677090718E-5
9.706631287845005E-6
8.038828915114842E-6
6.57866753439522E-6
5.842894080450845E-6
5.2133724958407655E-6
4.933225075594041E-6
4.645616767137252E-6
4.478520553997821E-6
4.254765793766965E-6
4.064750226296845E-6
3.9069229394635575E-6
3.725348945899723E-6
3.533389570686744E-6
3.3468444981051593E-6
3.158633812673482E-6
2.9649531963078533E-6
2.7758866091602895E-6
2.60201225165041E-6
2.4442011771061584E-6
2.2955333593471457E-6
2.1488202795503385E-6
2.003067412526062E-6
1.8645902178605057E-6
1.742065368346592E-6
1.6394968022724555E-6
1.55262162875682E-6
1.470975139876681E-6
1.3834890051799157E-6
1.2837659567425502E-6
1.1723471822252045E-6
1.0556167195963915E-6
9.426868893062842E-7
8.419980083322852E-7
7.588593485075174E-7
6.944545354781672E-7
6.462770073872451E-7
6.095696449171003E-7
5.791127202509444E-7
5.507009161830851E-7
5.218910340243967E-7
4.919706890504904E-7
4.6140550361141744E-7
4.3113738168163146E-7
4.0202963158112383E-7
3.7458477861487035E-7
3.4890916740546203E-7
3.248238570918927E-7
3.020204947074976E-7
2.801972936839915E-7
2.59148672923166E-7
2.388059086145652E-7
2.1923586992309674E-7
2.006079821936556E-7
1.8314154429629996E-7
1.6704733075792848E-7
1.5247725668260927E-7
1.3949244068754876E-7
1.2805398005385284E-7
1.1803440842623801E-7
1.0924338372298444E-7
1.0145965282884872E-7
9.446230967220855E-8
8.805654851412412E-8
8.209132103286703E-8
7.646794167097036E-8
7.11397853372881E-8
6.610411468053865E-8
6.138799530831013E-8
5.703113965205439E-8
5.306905098228223E-8
4.951969080291367E-8
4.6375960665621676E-8
4.360479119696323E-8
4.1152024485170114E-8
3.8951054635819194E-8
3.6932678053126244E-8
3.503384285254264E-8
3.320376404762762E-8
3.1406845416219296E-8
2.9622696975865318E-8
2.7844061705672572E-8
2.6073627148254932E-8
2.4320579312740606E-8
2.2597493533088827E-8
2.0917874298733775E-8
1.929443105445096E-8
1.7738035111934958E-8
1.625723372013425E-8
1.485817629324495E-8
1.3544812004561391E-8
1.2319233450796037E-8
1.1182062153154067E-8
1.0132796928093813E-8
9.170074921678724E-9
8.291825360458773E-9
7.495324382384182E-9
6.7771816550636664E-9
6.133302462252139E-9
5.55887077296216E-9
5.04838995680805E-9
4.5958009797516324E-9
4.19467748232671E-9
3.8384780887779256E-9
3.5208229453210677E-9
3.2357564372475866E-9
2.9779616177774845E-9
2.742902295688562E-9
2.5268827671769413E-9
2.327029254161802E-9
2.1412082372389517E-9
1.967903296809316E-9
1.8060734713529053E-9
1.6550133627265117E-9
1.5142298134478497E-9
1.3833436471846364E-9
1.2620191127362743E-9
1.1499191947840593E-9
1.0466821891069965E-9
9.51913782826603E-10
8.651889673771495E-10
7.860589976614674E-10
5.182558900466859E-10
4.317124510618353E-10
4.4186834127967337E-10
3.964877734998891E-10
3.491800306091356E-10
3.281517921234643E-10
2.958391560400604E-10
2.5153525383057294E-10
2.1874790250509963E-10
2.035033588241475E-10
1.96596245024453E-10
1.8743857762357197E-10
1.7233220651272584E-10
1.5365431869109509E-10
1.3530517838792692E-10
1.2017078298637308E-10
1.0906151826217524E-10
1.0059449089793338E-10
9.265891206066391E-11
8.419196503100083E-11
7.561951053974932E-11
6.800625207689475E-11
6.203745175794374E-11
5.7661738473408654E-11
5.4368061326081287E-11
5.1604674534161223E-11
4.899442677060248E-11
4.633530276799707E-11
4.352780293890287E-11
4.052905526460852E-11
3.7345386744991686E-11
3.403347167600328E-11
3.068786847070771E-11
2.7415770608119665E-11
2.4312395807310123E-11
2.1447680702450784E-11
1.886519538189993E-11
1.6587218021081148E-11
1.4619599289717975E-11
1.2954016308490975E-11
1.1568920698588847E-11
1.0431364549040623E-11
9.500527198009699E-12
8.732210800659376E-12
8.08312896450941E-12
7.514312117850562E-12
6.993543579380242E-12
6.496912151668411E-12
6.009435397789929E-12
5.524629324165927E-12
5.043048553049872E-12
4.5700959880903705E-12
4.113598999544363E-12
3.681650085669718E-12
3.2810373427421768E-12
2.91635697072975E-12
2.5897189213241723E-12
2.3008790971371954E-12
2.047640479419328E-12
1.826409052468803E-12
1.632822729910682E-12
1.4623776087171366E-12
1.3109692561986736E-12
1.1752705827698093E-12
1.0528959225665943E-12
9.423493147616737E-13
8.428063643165422E-13
7.538138806003567E-13
6.74998134427532E-13
6.058518589991537E-13
5.456331275932692E-13
4.933710054755073E-13
4.4794572410725167E-13
4.082006577681379E-13
3.7304811755306494E-13
3.4154486036594057E-13
3.129291120554216E-13
2.866234219962738E-13
2.622143611987479E-13
2.3942121284790326E-13
2.1806324931534678E-13
1.98031187734046E-13
1.7926473139134468E-13
1.6173567065160863E-13
1.4543499823127018E-13
1.3036255405361757E-13
1.165183287446218E-13
1.0389524263038971E-13
9.247367295563456E-14
8.221811968664885E-14
7.30762302987681E-14
6.498008048603731E-14
5.784927685032542E-14
5.1595217951623167E-14
4.612577195186967E-14
4.134969781894039E-14
3.7180310694663586E-14
3.3538113029858253E-14
3.035232708598352E-14
2.7561432385500603E-14
2.5112914962258993E-14
2.2962474221235006E-14
2.1072921904719758E-14
1.941296636160049E-14
1.795602352981656E-14
1.6679147670292767E-14
1.5562136491359883E-14
1.45868371857114E-14
1.3736658932247091E-14
1.2996280058072818E-14
1.2351522469751428E-14
1.1789352603917591E-14
1.1297959061552095E-14
1.0866854531936297E-14
1.048695473179242E-14
1.0150599218058795E-14
9.851495670270596E-15
9.584587125733303E-15
9.345857170776727E-15
9.132098649664641E-15
8.66665399339233E-15
8.200556132916889E-15
8.007051132492227E-15
7.904742824007367E-15
7.74345349082683E-15
7.65332330254152E-15
7.643810365999188E-15
7.677530745216739E-15
7.707193223043973E-15
7.674873752057465E-15
7.55950700829611E-15
7.368456654234875E-15
7.147841737159031E-15
6.963547616002358E-15
6.855324527009992E-15
6.813942313470824E-15
6.799029120850034E-15
6.774437816299754E-15
6.729800110955779E-15
6.677885213078199E-15
6.637870263110348E-15
6.620132046084164E-15
6.621458710266598E-15
6.629969990812303E-15
6.634112703886903E-15
6.6301142693949595E-15
6.62414157921428E-15
6.628246730248798E-15
6.652608386950776E-15
6.698718367804171E-15
6.757404415678021E-15
6.812596785385943E-15
6.8486095885468606E-15
6.8572272720500035E-15
6.841474566677303E-15
6.8148059997727536E-15
6.796507298866375E-15
6.805497118014653E-15
6.854997795906538E-15
6.949770110452706E-15
7.086303368732466E-15
7.255156531885037E-15
7.444099932891546E-15
7.640884768997657E-15
7.835056119447843E-15
8.01881508134907E-15
8.187261396563984E-15
8.338380732327083E-15
8.473000151341196E-15
8.59475978475677E-15
8.71002260635824E-15
8.827595054790886E-15
8.958155546717997E-15
9.113366599802717E-15
9.304746009696959E-15
9.54245037546822E-15
9.834146116097689E-15
1.0184105118006198E-14
1.0592595279370828E-14
1.1055585863958496E-14
1.1564781446802105E-14
1.210802648587745E-14
1.2670145001227075E-14
1.3234254570431221E-14
1.3783506805108376E-14
1.4303082647208598E-14
1.4782161508908048E-14
1.5215539135314304E-14
1.560461533793899E-14
1.5957598904614965E-14
1.6288943306549518E-14
1.661818172230935E-14
1.696842885507248E-14
1.7364835767932288E-14
1.7833223262387467E-14
1.8399002238195814E-14
1.908635368040111E-14
1.9917528418143815E-14
2.091207285428565E-14
2.2085810269153665E-14
2.3449504402788025E-14
2.5007276746439273E-14
2.6754999671911335E-14
2.8678999002406557E-14
3.075543657623068E-14
3.2950690583654685E-14
3.522291749386012E-14
3.752479267096554E-14
3.9807226455451675E-14
4.202367758729231E-14
4.413456657548272E-14
4.611124505108113E-14
4.793900737845171E-14
4.961873186730997E-14
5.1166898052220864E-14
5.261392605518935E-14
5.400100189102711E-14
5.5375762025361505E-14
5.6787381568831646E-14
5.828171367033517E-14
5.989713992035602E-14
6.166170291538092E-14
6.359191033183721E-14
6.569335110222893E-14
6.796298911479584E-14
7.03927452619327E-14
7.297378855778905E-14
7.570086364186493E-14
7.857600002410955E-14
8.161107318203413E-14
8.482889649316837E-14
8.826277984168466E-14
9.19547519269581E-14
9.595286442539159E-14
1.0030813880328035E-13
1.0507175434027889E-13
1.1029299898126918E-13
1.160183221946777E-13
1.2229156902224806E-13
1.2915518146694586E-13
