2.9649139535700034E-9
3.515426356031925E-9
6.337119403520078E-9
7.603381450516664E-9
5.881612117126141E-9
3.301845237410031E-9
4.765497073619986E-9
8.059581107754856E-9
8.344597668723956E-9
6.214025655874873E-9
4.959744081648882E-9
6.43346909525149E-9
7.250131918341918E-9
5.342068412934882E-9
4.025341048368831E-9
4.4480594032522536E-9
5.1667286739149764E-9
4.764561306693521E-9
2.7410750960503634E-9
3.5861149638567063E-9
6.732986611499328E-9
5.838497347833706E-9
4.561203421217944E-9
7.170143487561305E-9
8.41968925445007E-9
6.100808494667262E-9
4.1870642339562426E-9
3.2430635381686104E-9
3.0083665657139577E-9
5.6454039985020305E-9
8.306873119081194E-9
7.902299577482456E-9
4.996952624799259E-9
3.897479363433777E-9
4.9458450456533755E-9
4.758329155293328E-9
6.7359307561199025E-9
8.669990397254926E-9
8.251686559708038E-9
8.141584531100728E-9
6.516837037573201E-9
4.015665250760704E-9
3.8387301055135315E-9
5.390024034061779E-9
5.647701348532486E-9
4.460461552295465E-9
4.4022047201286165E-9
4.857504601727005E-9
4.508733645652823E-9
4.753078164680022E-9
5.691974078258203E-9
6.021518799110879E-9
5.433957715659818E-9
4.482862699388565E-9
4.223534535082631E-9
6.106764986084412E-9
7.778249104896062E-9
5.5467488284403316E-9
2.9469507365471108E-9
4.309238421337948E-9
7.286993567493119E-9
7.4239851483868425E-9
4.2626484305557676E-9
2.1886111530541224E-9
4.253815777835009E-9
5.735512422234816E-9
3.951065753314445E-9
4.699839953185398E-9
5.814995677736367E-9
3.5329055640961475E-9
4.788996948120446E-10
2.6110830683039483E-9
4.572227133500617E-9
4.505016041939811E-9
3.3720326419573163E-9
2.4190711506021874E-9
3.348591597476574E-9
5.633647830926065E-9
7.871049121052945E-9
8.739987265364507E-9
7.310638433225355E-9
6.107441959446052E-9
5.1529842310017796E-9
3.339895202018206E-9
4.0826651314924385E-9
6.9115483951500516E-9
6.812794400380396E-9
5.1904900277441435E-9
5.547482331861133E-9
4.053763170897564E-9
3.470842943253388E-9
6.732406405563915E-9
6.780811508697322E-9
5.660649810397719E-9
7.503387844978343E-9
6.969659088714819E-9
4.6199084557427584E-9
5.765773303040086E-9
7.055563168753135E-9
5.398026926629077E-9
4.494982017114709E-9
4.509790735080219E-9
4.346887178669628E-9
4.3167333137824876E-9
3.4350241117500775E-9
3.910599743203871E-9
4.927689493413234E-9
5.260305791116919E-9
4.797898137679699E-9
4.314847333702325E-9
6.5177529668896185E-9
6.215987939994149E-9
4.012744242222483E-9
6.004974978289297E-9
8.811710227974378E-9
8.695207849319239E-9
6.7755730285557845E-9
5.2945294828217534E-9
4.688785829707499E-9
4.190561731404714E-9
4.1724684080260744E-9
5.907016276671738E-9
7.807758410157767E-9
6.357976258995147E-9
3.1175618230785226E-9
3.0824032268952956E-9
4.965928674921741E-9
5.041883605639717E-9
5.6262625696615905E-9
6.257793463080412E-9
5.679117639639714E-9
6.789323752343577E-9
8.512425576976293E-9
7.212477579249743E-9
4.002853317266061E-9
3.476999003408206E-9
4.775957777032785E-9
5.6403400729090686E-9
6.1880314278217805E-9
5.863417576847649E-9
5.3108864554638E-9
4.810938231670389E-9
4.672413137746864E-9
5.191498201658198E-9
6.05170322370856E-9
6.823517166094739E-9
6.917398335911271E-9
5.660015371932404E-9
5.099134098602442E-9
6.901540540664179E-9
6.2778641026058635E-9
3.785375440835837E-9
5.049468564813234E-9
7.533269278557206E-9
7.020695222658709E-9
4.573481933716775E-9
4.6298777096624306E-9
7.652123203935448E-9
8.690974320079938E-9
7.159434637461171E-9
6.305003710218698E-9
7.523762576685033E-9
6.81279090601935E-9
3.300977462506459E-9
2.2585844828409026E-9
4.049729446053695E-9
6.884834528841145E-9
6.679723360800853E-9
3.0316965380368317E-9
3.3808981310821395E-9
6.331259635837248E-9
7.836247254881494E-9
8.402395482649647E-9
8.656879314669501E-9
7.703691811919656E-9
4.857426650189057E-9
3.5599208905286212E-9
4.8907247909674215E-9
6.415292636810128E-9
7.089796398374992E-9
6.059236026968279E-9
3.0665048253752455E-9
3.0223088106923216E-9
4.751777320413716E-9
4.310357697642491E-9
4.375210879404054E-9
5.890983633583696E-9
7.753018939290447E-9
7.479654474550191E-9
4.687946848092513E-9
3.3225009537361837E-9
4.368541468335123E-9
4.178647950562406E-9
2.807933368323131E-9
3.373356900772146E-9
4.045302909578845E-9
3.0088112979496352E-9
1.936673633050438E-9
3.644122127449504E-9
6.796394133555876E-9
7.509125923326285E-9
6.637096533063247E-9
6.014800395664648E-9
6.190088717640251E-9
5.686200226063133E-9
5.500058984237627E-9
5.788227014357099E-9
4.293922472185634E-9
3.0498956902314344E-9
4.138509002991833E-9
7.511032254567258E-9
8.96235401084384E-9
7.640545633578612E-9
5.761819595709579E-9
3.7197300296379545E-9
4.624510260138098E-9
6.176923003463867E-9
5.175865901594303E-9
5.112703059184493E-9
6.756602598108301E-9
6.827392298496756E-9
4.0275957047032546E-9
1.1271487661566782E-9
2.6690318600268756E-10
1.6795212934538411E-9
3.290949293568202E-9
4.5026669569954304E-9
5.3541701357154966E-9
5.186918933698048E-9
5.119130819933003E-9
2.9769715180113086E-9
1.443580625197994E-9
1.899811033884089E-9
1.3562520545472058E-9
2.8017041897434133E-9
5.017249000239544E-9
4.244389559205555E-9
3.9996668955182345E-9
5.179999058914811E-9
5.9697966283406714E-9
7.598616383777346E-9
7.3273770893470845E-9
5.260024879368298E-9
4.262181267958686E-9
4.260873875994508E-9
6.562830601454143E-9
6.5023800582261016E-9
4.360543030223494E-9
6.230313883717914E-9
6.327943752627257E-9
3.542030469519065E-9
3.9295116995967504E-9
5.401604427182427E-9
4.632815185975877E-9
4.55356854481423E-9
5.833029479116719E-9
5.059130257819967E-9
5.504280921189989E-9
8.456992572570504E-9
8.428316752335904E-9
7.0895655099255624E-9
7.89303768779531E-9
7.288991337539113E-9
5.967246838392948E-9
6.3743193710921E-9
5.457575304326151E-9
5.153020280374841E-9
6.287232913135713E-9
6.496734017647536E-9
7.711084312778029E-9
0.02035278550260582
2.29429045767301E-9
4.521935080500575E-9
4.76082005977348E-9
3.6967711920512437E-9
4.314842115630775E-9
4.7855709132153695E-9
3.1621617233930738E-9
3.1965955155327017E-9
5.038431092742931E-9
4.725384934733516E-9
3.693244280591013E-9
2.9066002982865933E-9
2.5617019502262576E-9
4.648174816312501E-9
6.74371989442648E-9
6.221824189430817E-9
6.695662471851621E-9
8.382500270947156E-9
8.789546625417036E-9
7.91646065275358E-9
6.941714290316673E-9
7.655632845604115E-9
7.378781763381984E-9
5.799567245793076E-9
6.332167884850483E-9
7.126609113139909E-9
6.941540489096971E-9
6.9031394971352085E-9
6.545215315004728E-9
7.570069271228438E-9
8.470258673668292E-9
6.029070676304311E-9
4.199415484887423E-9
5.57893016897504E-9
5.449690290929786E-9
4.879316629140084E-9
5.14634010846945E-9
3.031901599540934E-9
9.39052223612742E-10
1.2121330316679564E-9
1.9877725101332392E-9
2.445029199472831E-9
4.417014071707806E-9
5.004922991482552E-9
3.88715455788216E-9
5.844738759070723E-9
6.5131777395881285E-9
3.9977406742410544E-9
2.933106710434289E-9
2.3976202662532267E-9
2.772904397886381E-9
5.359360057476097E-9
7.125975065833015E-9
5.695613651678823E-9
3.805580682110755E-9
5.23618165822577E-9
7.036303268384929E-9
5.943409282891482E-9
4.439255212472609E-9
4.012018142802584E-9
3.4525713626365928E-9
2.6726905389077855E-9
2.298048491953545E-9
1.9653683899010864E-9
2.1233666834216835E-9
2.14130642558093E-9
3.351555612047707E-9
5.503577623534877E-9
3.8574994981127186E-9
3.268389083493646E-9
6.9087948059535935E-9
7.991557075827456E-9
6.488489018838668E-9
6.449633031431741E-9
6.262329644323266E-9
3.940732212552912E-9
1.5532596561720224E-9
1.2300653895117552E-9
3.171155218552132E-9
5.992286501738624E-9
6.382635858810716E-9
6.0247384243204214E-9
7.279443994299088E-9
5.846582506260622E-9
2.899734393179077E-9
4.1759277116665195E-9
5.740879991539821E-9
2.9588325134930775E-9
1.5551604223388853E-9
2.2635701843725857E-9
2.816847652551122E-9
5.534497869493895E-9
6.516306398052784E-9
4.483671905911333E-9
5.2696406174151345E-9
8.205652948975906E-9
7.1008940487518104E-9
2.892735682729942E-9
1.0301095116919284E-9
2.382847122897222E-10
2.271488212251293E-9
5.679238822946851E-9
6.252101330889833E-9
5.3946081230895015E-9
4.930242071898682E-9
3.4264067733540286E-9
4.4644440274074024E-9
5.837345868448081E-9
3.6102047947447947E-9
2.633405789123748E-9
3.6091367410321185E-9
3.0809902442397626E-9
2.9248463491737776E-9
5.255792876649549E-9
7.312546909645069E-9
7.4459298135210845E-9
5.972972463450667E-9
4.39838905855627E-9
5.384722520561356E-9
5.169339625377057E-9
2.731170652848466E-9
2.7274885147016597E-9
3.724821351962895E-9
4.574746887047996E-9
5.328378337853641E-9
5.507290073174798E-9
6.903901891451269E-9
8.131216843658387E-9
6.809644412828167E-9
4.0082473622875145E-9
3.4095136787073926E-9
4.6116066543311215E-9
4.282378546579468E-9
4.408685614109362E-9
6.374416832727186E-9
6.5825823472400426E-9
5.4818338993695005E-9
5.498735235422852E-9
5.995219382706903E-9
6.042083288133875E-9
4.4953261415337655E-9
2.5739010702362535E-9
2.079472170560509E-9
3.983226584138111E-9
4.763052526189225E-9
2.0987841525675684E-9
4.932563230594781E-10
1.4915530057397595E-9
3.4514498825069197E-9
5.3344817904782244E-9
6.304108497682213E-9
4.9958144545654845E-9
3.228057871497744E-9
3.2464333418365915E-9
3.697455083722008E-9
4.285558620108482E-9
5.2851065522718655E-9
5.442388422398249E-9
3.5677655051808685E-9
1.3969153514125688E-9
1.0821773656163691E-9
1.833618249111022E-9
3.928789215385679E-9
6.500991306031357E-9
5.21621103840433E-9
3.0353525986366002E-9
3.3453804826247073E-9
2.957712991607375E-9
2.260523288096345E-9
3.515622699060573E-9
6.457429096754095E-9
6.35560373047809E-9
4.507504227257075E-9
5.414932587712155E-9
4.789751804951851E-9
2.7216938726311007E-9
2.757646192529586E-9
3.547090799115945E-9
4.514658945047043E-9
5.473291405558299E-9
5.426056844951119E-9
5.299825558393749E-9
6.2323724233051425E-9
8.196953755277644E-9
8.415236905593267E-9
6.066948593342909E-9
4.712152534660958E-9
3.802794953164714E-9
3.3315232598481463E-9
6.081744490936333E-9
6.86557114367274E-9
5.19558010149465E-9
5.470313699104295E-9
5.569745998820834E-9
5.761187661968719E-9
5.322108398205618E-9
5.213640673186052E-9
7.576647236131534E-9
8.473140926599509E-9
1.1143611937814882E-5
3.71242132423965E-6
5.375996447482482E-9
4.3492151592879194E-9
2.2562893746361663E-9
1.7915205409471488E-9
3.453529754001811E-9
7.077180410368384E-9
8.721699769897909E-9
8.675476815031276E-9
7.948939445713995E-9
4.581269932870096E-9
3.3760565441820266E-9
5.12216080574666E-9
3.743492916909071E-9
2.2985709208098568E-9
3.781471689177213E-9
4.317169643005557E-9
4.335200252524416E-9
4.77383454640722E-9
4.2347186611132915E-9
3.6907565528528338E-9
3.641462786177442E-9
4.508498742899961E-9
5.5373656973840464E-9
4.794536263957246E-9
4.981979206154457E-9
5.523569988229244E-9
4.840902952669419E-9
4.535204827319531E-9
4.468164544912737E-9
4.793743510401314E-9
4.384244804531858E-9
3.247010570091966E-9
1.8431337598657509E-9
2.9583703302156584E-9
5.0896224682375615E-9
4.327465086017583E-9
5.5696879325706066E-9
7.992997878396076E-9
6.785601570771068E-9
5.019228173860124E-9
4.006695948398426E-9
3.3983779612228898E-9
6.004188980580909E-9
8.964047850811361E-9
7.992385133032326E-9
6.311851720706693E-9
7.19743096379422E-9
8.012741036228283E-9
6.626398981134657E-9
5.989316358589803E-9
7.1113777440950236E-9
6.093423768173645E-9
3.6903077350256796E-9
3.703900211482051E-9
6.0391618020254855E-9
6.688314295784882E-9
5.549563131773856E-9
6.970769134828345E-9
7.99246840116819E-9
5.172507206660951E-9
3.5979865417493714E-9
6.080526804565983E-9
7.9841257510364E-9
7.976174131092954E-9
7.353988408614214E-9
7.1018082846063894E-9
6.807586085773037E-9
4.410055699123344E-9
3.335811455229201E-9
5.011770751191885E-9
7.162136627857262E-9
7.306783755514625E-9
4.671292208592583E-9
3.5614594464948135E-9
3.825885091953361E-9
4.209229135487395E-9
4.980645317402825E-9
5.020821608474699E-9
5.961644571444409E-9
5.564639764437376E-9
4.054127774562295E-9
5.141655198549282E-9
5.3540111814956005E-9
4.021968534476519E-9
3.4791220915247514E-9
4.5696846210296535E-9
6.6889268275702774E-9
7.632545689636417E-9
8.68994098682012E-9
9.67498936361901E-9
8.500416051768811E-9
7.1875675351016085E-9
6.266131343967602E-9
3.3534878160803848E-9
2.671878488055131E-9
5.813918972477319E-9
5.813622304416769E-9
2.534862334465539E-9
0.023651898697767827
2.842065664163616E-9
2.151034219640642E-9
3.615832704890502E-9
5.530837413276937E-9
3.870628454124207E-9
3.606555012543716E-9
5.060531232307151E-9
4.842500988766138E-9
4.042851164735272E-9
3.004012747264219E-9
2.8729329900022737E-9
5.324040189906081E-9
7.448725406512021E-9
7.284736883383504E-9
6.764576875338781E-9
6.7643610604798245E-9
5.415075439075083E-9
4.325196212140962E-9
5.998692214506467E-9
7.64508995482908E-9
6.4998762504179096E-9
4.403212237280297E-9
5.275141917088673E-9
7.461221882900004E-9
7.542248718738237E-9
5.713899941395151E-9
3.938608785378952E-9
4.5200029997235995E-9
5.670601765280766E-9
3.929534699885416E-9
2.7406917122500784E-9
3.523872637603404E-9
4.858672926895753E-9
7.360606921238037E-9
6.944646025357723E-9
5.586375285942229E-9
5.6521717038638285E-9
4.083653545542829E-9
2.709525253366518E-9
2.392979261708024E-9
2.697069951071628E-9
3.4891722844004032E-9
4.7788547160275816E-9
6.41204431582189E-9
6.443421985906097E-9
6.131724923623406E-9
6.231786289640352E-9
4.954112853023551E-9
3.4370193512410067E-9
3.9916119706307686E-9
6.5580873950347835E-9
8.00089990371912E-9
8.124111121774244E-9
6.496406044067255E-9
3.621281405720644E-9
4.9236297091268456E-9
6.497600894550769E-9
5.10322976053089E-9
5.412322161784773E-9
6.758184064128094E-9
7.446297105129116E-9
7.006048897607264E-9
5.734677359860642E-9
5.377892501559334E-9
6.711849706977814E-9
7.855320395942195E-9
5.4691467231129695E-9
4.022934258312396E-9
5.991193161223589E-9
5.475382143728154E-9
3.600665819849368E-9
3.013208119574833E-9
3.040424010383958E-9
5.213170944765576E-9
6.376845809438398E-9
4.399948604068311E-9
3.089062449638455E-9
4.0951014214071006E-9
5.316396548722509E-9
5.349221718828685E-9
4.677048889836061E-9
4.0516626648605715E-9
5.373703018038495E-9
7.068834494597687E-9
6.804567219952999E-9
5.2479576739148625E-9
4.033890913269771E-9
3.988026708569115E-9
3.948237678058681E-9
3.0161022221453818E-9
2.1558279013969816E-9
1.6676603811029019E-9
1.1652014227817908E-9
2.2587060679062524E-9
3.438750387426637E-9
4.271667446674586E-9
5.564719363252293E-9
4.7358063402553505E-9
4.086154671741759E-9
-1.8517292225571477E-6
4.8106143526084755E-9
4.645610943278756E-9
7.058836572393616E-9
9.280397789766483E-9
9.20219578997922E-9
8.557779234944657E-9
6.807130830936895E-9
4.158271997924067E-9
3.5772970469000335E-9
5.430765788364997E-9
5.270284436395679E-9
3.624319347289925E-9
4.908764709982836E-9
7.278176103827302E-9
8.019443141974416E-9
8.154949245475157E-9
7.390462569880088E-9
5.087010434415861E-9
3.953361762615476E-9
4.920778944442647E-9
5.781714294843472E-9
6.463905968470469E-9
6.874461051423562E-9
7.490598923324727E-9
6.16499640786434E-9
2.1136296716000637E-9
9.708110629292348E-10
3.4101689562075456E-9
5.015950866578506E-9
4.911944404825953E-9
4.257750484786193E-9
3.0847754820364143E-9
3.9886293536478445E-9
7.393618456700554E-9
7.06599842803728E-9
2.6424600370797863E-9
1.6768023055612525E-9
4.788838187103722E-9
6.461261591961296E-9
5.898173783150115E-9
5.180439705643051E-9
4.709897338699272E-9
4.918441996142894E-9
6.697070335484863E-9
7.2894881931893704E-9
4.9879599885014676E-9
4.916624798253951E-9
7.348264493966919E-9
6.300276883438434E-9
4.802830850777598E-9
5.1692782095515985E-9
4.203676007173132E-9
5.242893772354343E-9
6.366819278715593E-9
4.587099460050553E-9
2.819481582456791E-9
2.7762301470496015E-9
5.0668571174859785E-9
5.9790712962938046E-9
4.896115872245823E-9
4.870108475218715E-9
4.717263161259145E-9
3.690617476742339E-9
2.4554387944000613E-9
9.976035261094244E-10
2.398504900663736E-9
4.780478568390811E-9
3.787352333216102E-9
2.4131691933159236E-9
2.7456929019230803E-9
4.746522807550332E-9
5.8307968515988375E-9
4.18086523865544E-9
3.888292039931274E-9
6.203394145620926E-9
6.162568894038164E-9
3.139639668452944E-9
1.9560818287153743E-9
2.193400321015187E-9
2.285144354487498E-9
2.5861356404905573E-9
2.6991627751314622E-9
2.519862529704782E-9
3.6682176289147005E-9
6.778352844891002E-9
8.078160949319257E-9
6.660512875432436E-9
6.031458260493615E-9
6.451686929392029E-9
6.408821246785947E-9
5.486442069421226E-9
4.464301314528065E-9
5.62204893259883E-9
6.053280291511897E-9
5.940437111609915E-9
7.751641160409475E-9
7.363921622806067E-9
5.148517224561385E-9
3.3964505836788526E-9
